"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","76","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_loadEbookLinks_success",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","2","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addEditions",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","3","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_fetchVolumeCover_success",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","3","tests.unit","test_muse_process","TestMUSEProcess","","","test_runProcess_complete",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","1","tests.unit","test_marc_mapping","TestMARCMapping","","","test_applyMapping",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_createLinks_isbn_match",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","2","tests.unit","test_marc_mapping","TestMARCMapping","","","test_getFieldData",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","0","tests.unit","test_nypl_process","TestNYPLProcess","","","test_fetchBibItems_success",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_createEPubLinks",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPublishers_stripped",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_no_value",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","2","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_frbrizeRecord_success_author_missing",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_findFinalURI_direct",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_checkIfClassifyWorkFetched",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","2","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_addCoverAndStoreInS3",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","5","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterRecords_full",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchGithubRepoBatch_with_cursor",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","0","tests.unit","test_opds_navigation","TestNavigation","","","test_iter_error_missing_field",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addImage_object",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","5","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterMatchedRecords",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","2","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromSpecificFile_success",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_getStrLang_success",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_cleanTitle",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateManifest",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","0","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_createMapping",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","3","tests.unit","test_api_work_blueprint","TestSearchBlueprint","","","test_workFetch_success_showAll_false",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_iter_success",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","1","tests.unit","test_marc_mapping","TestMARCMapping","","","test_getMARCData_standardField",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_semantic_semicolon",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_createLinks_title_match",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_developmentSetup_process","TestDevelopmentSetupProcess","","","test_fetchHathiSampleData",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_102",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_parseYAML",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_cover_manager","TestCoverManager","","","test_fetchCover_none",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","0","tests.unit","test_oclcClassify_mapping","TestClassifyMapping","","","test_extendIdentifiers",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addImage",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_checkAvailability",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","5","tests.unit","test_cover_process","TestCoverProcess","","","test_generateQuery_complete",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addImage_dict",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_redis_manager","TestRedisManager","","","test_initializer",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_doab_mapping","TestDOABMapping","","","test_parseLinks",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createElasticConnection_success",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","3","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_importRDFRecords_complete",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_empty_array",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addEdition_object",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_success_epub",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addGovDocStatus_measurement_present_true",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","0","tests.unit","test_oclcClassify_mapping","TestClassifyMapping","","","test_applyFormatting",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_initializer",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","2","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importRemoteRecords_partial",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","3","tests.unit","test_main_process","TestMainProcess","","","test_main",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_runProcess_complete",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","4","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_fetchVolumeCover_failure",""
"passed","Tue Apr 27 20:26:21 GMT 2021","Tue Apr 27 20:26:21 GMT 2021","10","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createDF",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addAgent_with_roles",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","188","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecords_not_full",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_initializer",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_doab_process","TestDOABProcess","","","test_createManifestInS3",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","4","tests.unit","test_cover_process","TestCoverProcess","","","test_generateQuery_daily",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","0","tests.unit","test_cover_manager","TestCoverManager","","","test_loadFetchers",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateS3Root",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getpageFlags_missing",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","4","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_existing_outdated",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_s3_manager","TestS3Manager","","","test_getObjectFromBucket_success",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","0","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_initializer",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_updateClassifiedRecordsStatus",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_hasCover_false",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_updateWork",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","3","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEdition_w_records",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_fetchers_abstract","TestAbstractFetcher","","","test_initializer",""
"passed","Tue Apr 27 20:26:31 GMT 2021","Tue Apr 27 20:26:31 GMT 2021","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_initializer",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","2","tests.unit","test_api_link_blueprint","TestLinkBlueprint","","","test_linkFetch_success",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromSpecificFile_error",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_core_process","TestCoreProcess","","","test_coreProcess_initial_values",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_getMessageFromQueue",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_iter_success",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_repr",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_iter_error",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","3","tests.unit","test_api_es","TestElasticClient","","","test_addFilterClausesAndAggregations_w_format",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","2","tests.unit","test_main_process","TestMainProcess","","","test_loadEnvFile_invalid_yaml",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","0","tests.unit","test_doab_process","TestDOABProcess","","","test_getResumptionToken_success",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","2","tests.unit","test_main_process","TestMainProcess","","","test_argParser_missingReqArg",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","1","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_queryCatalog_success",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","2","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_initializer",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","1","tests.unit","test_api_db","TestDBClient","","","test_fetchRecordsByUUID",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","3","tests.unit","test_doab_process","TestDOABProcess","","","test_runProcess_complete",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","2","tests.unit","test_nypl_process","TestNYPLProcess","","","test_runProcess_daily",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","30","tests.unit","test_cover_process","TestCoverProcess","","","test_storeFoundCover",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_dir",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","2","tests.unit","test_nypl_process","TestNYPLProcess","","","test_runProcess_complete",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","0","tests.unit","test_opds_link","TestLink","","","test_iter_error_unpermitted_field",""
"passed","Tue Apr 27 20:26:27 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","1125","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createDF_maxK_250_500",""
"passed","Tue Apr 27 20:26:31 GMT 2021","Tue Apr 27 20:26:31 GMT 2021","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_string",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","12","tests.unit","test_muse_process","TestMUSEProcess","","","test_constructWebpubManifest_muse_error",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLRepsonse_invalid_xml",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","3","tests.unit","test_api_utils_blueprint","TestEditionBlueprint","","","test_totalCounts",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_fetchVolumeCover_error",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","2","tests.unit","test_nypl_process","TestNYPLProcess","","","test_runProcess_custom",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","2","tests.unit","test_opds_navigation","TestNavigation","","","test_addFields_dict",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_runProcess",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createLinks_epub",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","3","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_updateMatchedRecordsStatus",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","0","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_resetBatch",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","2","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_processCatalogQuery_no_record_found",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_makeHeadQuery",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","3","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_storeEpubsInS3",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchGithubRepoBatch_filter_timestamp",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","3","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_runProcess",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_checkTitle_lang_match_different",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","0","tests.unit","test_hathitrust_mapping","TestHathingMapping","","","test_applyFormatting",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_redis_manager","TestRedisManager","","","test_checkSetRedis_key_found_recent",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","1","tests.unit","test_opds_metadata","TestMetadata","","","test_addFields_list",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","3","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_parseCatalogRecord_mapping_failure",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatTotals",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_has_renewals",""
"passed","Tue Apr 27 20:26:31 GMT 2021","Tue Apr 27 20:26:31 GMT 2021","1","tests.unit","test_xml_mapping","TestXMLMapping","","","test_getFieldData_single",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","2","tests.unit","test_api_utils_blueprint","TestEditionBlueprint","","","test_languageCounts",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_addMetadata",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","1","tests.unit","test_opds_group","TestOPDSFacet","","","test_addNavigation_object",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","1","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setYearComponents",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_hasCover_false",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","2","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_tall",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","2","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_parseCatalogRecord_parsing_failure",""
"passed","Tue Apr 27 20:26:31 GMT 2021","Tue Apr 27 20:26:31 GMT 2021","2","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addChapter_parent_section_no_subsections",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_searchQuery_multi_search",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","3","tests.unit","test_api_db","TestDBClient","","","test_fetchSearchedWorks",""
"passed","Tue Apr 27 20:26:31 GMT 2021","Tue Apr 27 20:26:31 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_subjectParser_unexpected_heading",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_initializer",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addPublication",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPublishers_none",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_parseLinks_error",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPipeDelimitedData_string",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","4","tests.unit","test_cover_process","TestCoverProcess","","","test_searchForCover_success",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","0","tests.unit","test_s3_manager","TestS3Manager","","","test_getmd5HashOfObject",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","1","tests.unit","test_doab_mapping","TestDOABMapping","","","test_parseIdentifiers",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateAltLinkFormats_false",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","2","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseInstance",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_iter_for_dict",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addGovDocStatus_measurement_present_false",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_runProcess_daily",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","3","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_queryIdens_success",""
"passed","Tue Apr 27 20:26:19 GMT 2021","Tue Apr 27 20:26:19 GMT 2021","3","tests.unit","test_api_db","TestDBClient","","","test_fetchSingleWork",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateFloat_no_dates",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","0","tests.unit","test_fetchers_abstract","TestAbstractFetcher","","","test_hasCover",""
"passed","Tue Apr 27 20:26:29 GMT 2021","Tue Apr 27 20:26:29 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addImages",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","2","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_buildEdition",""
"passed","Tue Apr 27 20:26:31 GMT 2021","Tue Apr 27 20:26:31 GMT 2021","3","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_insertRow",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","4","tests.unit","test_cover_process","TestCoverProcess","","","test_generateQuery_custom_date",""
"passed","Tue Apr 27 20:26:20 GMT 2021","Tue Apr 27 20:26:20 GMT 2021","5","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiFile_success",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_saveWork",""
"passed","Tue Apr 27 20:26:28 GMT 2021","Tue Apr 27 20:26:28 GMT 2021","4","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_receiveAndProcessMessages",""
"passed","Tue Apr 27 20:26:30 GMT 2021","Tue Apr 27 20:26:30 GMT 2021","3","tests.unit","test_sfrFile_process","TestS3Process","","","test_receiveAndProcessMessages",""
