"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_opds_group","TestOPDSFacet","","","test_addPublication_object",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","5","tests.unit","test_nypl_process","TestNYPLProcess","","","test_importBibRecords_not_full_custom_timestamp",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","1","tests.unit","test_api_db","TestDBClient","","","test_fetchSingleLink",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","0","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_error",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","254","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecords_full_batch",""
"passed","Thu Apr 29 15:42:08 GMT 2021","Thu Apr 29 15:42:08 GMT 2021","0","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_parseRDF",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","3","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateFloat_neither",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","3","tests.unit","test_db_manager","TestDBManager","","","test_commitChanges_deadlock",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","1","tests.unit","test_db_manager","TestDBManager","","","test_generateEngine_success",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_opds_navigation","TestNavigation","","","test_addField",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","2","tests.unit","test_db_manager","TestDBManager","","","test_bulkSaveObjects_readlock_retry_fail",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","4","tests.unit","test_db_manager","TestDBManager","","","test_bulkSaveObjects_readlock_retry",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","1","tests.unit","test_xml_mapping","TestXMLMapping","","","test_filterEmptyFields_value_present",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","2","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setYearComponents",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","7","tests.unit","test_muse_process","TestMUSEProcess","","","test_parseMuseRecord",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","1","tests.unit","test_s3_manager","TestS3Manager","","","test_createS3Bucket_success",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_opds_group","TestOPDSFacet","","","test_iter_success",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_missing_iso_2",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","2","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addPublication",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","0","tests.unit","test_opds_metadata","TestMetadata","","","test_iter_error_missing_field",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","2","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_success_epub",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","1","tests.unit","test_csv_mapping","TestCSVMapping","","","test_applyMapping_full_row",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_searchQuery_keyword_search",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_escapeSearchQuery_unchanged",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","3","tests.unit","test_opds_link","TestLink","","","test_addFields_list",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","2","tests.unit","test_marc_mapping","TestMARCMapping","","","test_getFieldData",""
"passed","Thu Apr 29 15:42:08 GMT 2021","Thu Apr 29 15:42:08 GMT 2021","7","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_readHathiFile",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","4","tests.unit","test_main_process","TestMainProcess","","","test_loadEnvFile_invalid_yaml",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","3","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addChapter_direct_w_subsections",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateFloat_no_dates",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","6","tests.unit","test_nypl_process","TestNYPLProcess","","","test_importBibRecords_full",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","0","tests.unit","test_xml_mapping","TestXMLMapping","","","test_getFieldData_combined",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_iter_error",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_downloadCoverFile_error",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setDecade_start_only",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","1","tests.unit","test_api_utils","TestAPIUtils","","","test_formatLanguages_no_counts",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","2","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_queryCatalog_single_retry_then_success",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_opds_facet","TestOPDSFacet","","","test_addLinks",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","1","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_initializer",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_generateQueryURL_wo_query_options",""
"passed","Thu Apr 29 15:42:08 GMT 2021","Thu Apr 29 15:42:08 GMT 2021","3","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_sendFileToProcessingQueue",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","2","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_frbrizeRecord_success_author_missing",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setCentury_start_only",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","3","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_createOrConnectQueue",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","4","tests.unit","test_sql_mapping","TestSQLMapping","","","test_applyMapping",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","2","tests.unit","test_doab_process","TestDOABProcess","","","test_runProcess_daily",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_setPipeDelimitedData",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generatePDFLinks",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","3","tests.unit","test_api_work_blueprint","TestSearchBlueprint","","","test_workFetch_failure",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","1","tests.unit","test_muse_process","TestMUSEProcess","","","test_loadMusePage_error",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","4","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_createWorkFromEditions",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addResource_noPath",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","0","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_validateURI_false",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","4","tests.unit","test_developmentSetup_process","TestDevelopmentSetupProcess","","","test_initializeDB",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","3","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_acknowledgeMessageProcessed_error",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addSection_no_existing",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","0","tests.unit","test_oclcClassify_mapping","TestClassifyMapping","","","test_createMapping",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_addMetadata",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_titleQuery",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateManifest",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_semicolon_no_field",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","4","tests.unit","test_api_utils","TestAPIUtils","","","test_formatLinkOutput",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","1","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_formatIdenArray",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_2",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_parser_abstract","TestAbstractParser","","","test_uriSetter",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","5","tests.unit","test_nypl_process","TestNYPLProcess","","","test_parseNYPLDataRow_research",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","18","tests.unit","test_muse_process","TestMUSEProcess","","","test_constructWebpubManifest_muse_error",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","3","tests.unit","test_muse_process","TestMUSEProcess","","","test_createManifestInS3",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","1","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_isNoCoverImage_false",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","6","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_constructBaseFeed_new_non_grouped",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_parseBookLink",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","3","tests.unit","test_main_process","TestMainProcess","","","test_loadEnvFile_specified_file",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","1","tests.unit","test_core_mapping","TestCoreMapping","","","test_updateExisting",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_searchQuery_subject_search",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","2","tests.unit","test_csv_mapping","TestCSVMapping","","","test_applyMapping_missing_row",""
"passed","Thu Apr 29 15:42:08 GMT 2021","Thu Apr 29 15:42:08 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_list",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","0","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_hasCover_false",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseLinkFlags",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","3","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_queryApi",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_positional_only_empty",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","1","tests.unit","test_doab_process","TestDOABProcess","","","test_createManifestInS3",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_addClassifyOptions",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_getFromSize_initial",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_positional_success",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_generateIdentifierURL",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","0","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_parseLink_other",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_flatten_nested",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","3","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addLink_object",""
"passed","Thu Apr 29 15:42:08 GMT 2021","Thu Apr 29 15:42:08 GMT 2021","1","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_runProcess",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","0","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_extractLanguage",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_createLinks_isbn_match",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addAgent_with_roles",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_fetchVolumeCover_error",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","6","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_getRecordBatches",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","1","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_addPublications_not_grouped",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","8","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_opdsSearch",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","0","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_findFinalURI_error",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","2","tests.unit","test_redis_manager","TestRedisManager","","","test_checkSetRedis_key_found_old",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setDecade_start_end",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_validateURI_false",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_opds_facet","TestOPDSFacet","","","test_addLink_object",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","2","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateAltLinkFormats_false",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","4","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_getCreateWork_existing",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","3","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_queryIdens_success",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","0","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_initializer",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","3","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_singlePublicationEndpoint_missing",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_createPDFLinks",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","1","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_hasCover_true",""
"passed","Thu Apr 29 15:42:08 GMT 2021","Thu Apr 29 15:42:08 GMT 2021","2","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromSpecificFile_success",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","3","tests.unit","test_doab_process","TestDOABProcess","","","test_importSingleOAIRecord_doab_error",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","3","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_runProcess_custom",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","2","tests.unit","test_csv_mapping","TestCSVMapping","","","test_applyMapping_partial_row",""
"passed","Thu Apr 29 15:42:08 GMT 2021","Thu Apr 29 15:42:08 GMT 2021","2","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_queryGraphQL_failure",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_parser_default","TestDefaultParser","","","test_createLinks_other",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","0","tests.unit","test_core_mapping","TestCoreMapping","","","test_initializer",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","2","tests.unit","test_opds_navigation","TestNavigation","","","test_addFields_dict",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","5","tests.unit","test_s3_manager","TestS3Manager","","","test_putExplodedEpubComponentsInBucket",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","2","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_makeHeadQuery",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","3","tests.unit","test_doab_process","TestDOABProcess","","","test_importOAIRecords",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","1","tests.unit","test_muse_process","TestMUSEProcess","","","test_loadMusePage_success",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","8","tests.unit","test_sfrFile_process","TestS3Process","","","test_receiveAndProcessMessages",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","6","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_queyApi_tokenExpired",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","3","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_execQuery_error",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","1","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_findAllMatchingRecords",""
"passed","Thu Apr 29 15:42:08 GMT 2021","Thu Apr 29 15:42:08 GMT 2021","4","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_processGutenbergBatch",""
"passed","Thu Apr 29 15:42:08 GMT 2021","Thu Apr 29 15:42:08 GMT 2021","2","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_parseHathiDataRow",""
"passed","Thu Apr 29 15:42:08 GMT 2021","Thu Apr 29 15:42:08 GMT 2021","4","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_importRDFRecords_custom",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchCover_no_matching_size",""
"passed","Thu Apr 29 15:42:18 GMT 2021","Thu Apr 29 15:42:18 GMT 2021","56","tests.unit","test_muse_process","TestMUSEProcess","","","test_constructWebpubManifest",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_setSortTitle_present",""
"passed","Thu Apr 29 15:42:08 GMT 2021","Thu Apr 29 15:42:08 GMT 2021","0","tests.unit","test_hathitrust_mapping","TestHathingMapping","","","test_createMapping",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addImage_dict",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","4","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addEditions",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_checkAvailability_timeout",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","0","tests.unit","test_opds_navigation","TestNavigation","","","test_repr",""
"passed","Thu Apr 29 15:42:08 GMT 2021","Thu Apr 29 15:42:08 GMT 2021","6","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiFile_success",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","3","tests.unit","test_api_db","TestDBClient","","","test_fetchSingleWork",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_createEPubLinks",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","4","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_createPublicationObject",""
"passed","Thu Apr 29 15:42:13 GMT 2021","Thu Apr 29 15:42:16 GMT 2021","3321","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createDF_maxK_500_1000",""
"passed","Thu Apr 29 15:42:20 GMT 2021","Thu Apr 29 15:42:20 GMT 2021","0","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_initializer",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","1","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_acknowledgeMessageProcessed",""
"passed","Thu Apr 29 15:42:22 GMT 2021","Thu Apr 29 15:42:22 GMT 2021","4","tests.unit","test_xml_mapping","TestXMLMapping","","","test_applyMapping",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","1","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_queryCatalog_success",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_saveWork",""
"passed","Thu Apr 29 15:42:19 GMT 2021","Thu Apr 29 15:42:19 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_102",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","3","tests.unit","test_core_process","TestCoreProcess","","","test_windowedQuery_single",""
"passed","Thu Apr 29 15:42:07 GMT 2021","Thu Apr 29 15:42:07 GMT 2021","1","tests.unit","test_cover_manager","TestCoverManager","","","test_fetchCoverFile",""
"passed","Thu Apr 29 15:42:21 GMT 2021","Thu Apr 29 15:42:21 GMT 2021","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addAgent_without_roles_custom",""
"passed","Thu Apr 29 15:42:06 GMT 2021","Thu Apr 29 15:42:06 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_authorQuery",""
