"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_setBestIdentifier",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_validateURI_false",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addImages",""
"passed","Fri Apr 08 17:56:05 GMT 2022","Fri Apr 08 17:56:05 GMT 2022","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setYear_start_only",""
"passed","Fri Apr 08 17:56:05 GMT 2022","Fri Apr 08 17:56:05 GMT 2022","0","tests.unit","test_met_mapping","TestMETMapping","","","test_applyFormatting_missing_fields",""
"passed","Fri Apr 08 17:56:02 GMT 2022","Fri Apr 08 17:56:02 GMT 2022","5","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_citationFetch_trans_success",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","1","tests.unit","test_opds_link","TestLink","","","test_iter_error_missing_field",""
"passed","Fri Apr 08 17:56:08 GMT 2022","Fri Apr 08 17:56:08 GMT 2022","1","tests.unit","test_redis_manager","TestRedisManager","","","test_checkSetRedis_key_not_found",""
"passed","Fri Apr 08 17:56:02 GMT 2022","Fri Apr 08 17:56:02 GMT 2022","2","tests.unit","test_api_opds_utils","TestOPDSUtils","","","test_addPagingOptions",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","2","tests.unit","test_muse_manager","TestMUSEManager","","","test_identifyReadableVersions_w_epub",""
"passed","Fri Apr 08 17:56:08 GMT 2022","Fri Apr 08 17:56:08 GMT 2022","8","tests.unit","test_sfrFile_process","TestS3Process","","","test_storeFilesInS3",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","1","tests.unit","test_parser_default","TestDefaultParser","","","test_createLinks_pdf",""
"passed","Fri Apr 08 17:56:05 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","4","tests.unit","test_met_process","TestMUSEProcess","","","test_runProcess",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","1","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_named_only_empty",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","3","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecordByMetadata_success",""
"passed","Fri Apr 08 17:56:04 GMT 2022","Fri Apr 08 17:56:04 GMT 2022","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_fetchVolumeCover_error",""
"passed","Fri Apr 08 17:56:08 GMT 2022","Fri Apr 08 17:56:08 GMT 2022","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_checkAvailability",""
"passed","Fri Apr 08 17:56:05 GMT 2022","Fri Apr 08 17:56:05 GMT 2022","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_initializer",""
"passed","Fri Apr 08 17:56:04 GMT 2022","Fri Apr 08 17:56:04 GMT 2022","1","tests.unit","test_es_manager","TestElasticsearchManager","","","test_deleteGenerator",""
"passed","Fri Apr 08 17:56:05 GMT 2022","Fri Apr 08 17:56:05 GMT 2022","1","tests.unit","test_main_process","TestMainProcess","","","test_argParser_allArgs_shortform",""
"passed","Fri Apr 08 17:56:02 GMT 2022","Fri Apr 08 17:56:02 GMT 2022","1","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_validateToken_error_no_header",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","4","tests.unit","test_nypl_process","TestNYPLProcess","","","test_importBibRecords_full_batch",""
"passed","Fri Apr 08 17:56:02 GMT 2022","Fri Apr 08 17:56:02 GMT 2022","3","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_citationFetch_fail",""
"passed","Fri Apr 08 17:56:04 GMT 2022","Fri Apr 08 17:56:04 GMT 2022","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_downloadCoverFile_success",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","1","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_error",""
"passed","Fri Apr 08 17:56:02 GMT 2022","Fri Apr 08 17:56:02 GMT 2022","2","tests.unit","test_api_db","TestDBClient","","","test_deleteCollection",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","2","tests.unit","test_opds_publication","TestOPDSPublication","","","test_findAndAddCover_not_present",""
"passed","Fri Apr 08 17:56:08 GMT 2022","Fri Apr 08 17:56:08 GMT 2022","3","tests.unit","test_sfrFile_process","TestS3Process","","","test_receiveAndProcessMessages",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_iter",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_dir",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_validateURI_true_split",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","4","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_receiveAndProcessMessages",""
"passed","Fri Apr 08 17:56:05 GMT 2022","Fri Apr 08 17:56:05 GMT 2022","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateFloat_bad_value",""
"passed","Fri Apr 08 17:56:02 GMT 2022","Fri Apr 08 17:56:02 GMT 2022","0","tests.unit","test_api_db","TestDBClient","","","test_fetchRowCounts",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_repr",""
"passed","Fri Apr 08 17:56:08 GMT 2022","Fri Apr 08 17:56:08 GMT 2022","2","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_success_epub",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_4",""
"passed","Fri Apr 08 17:56:04 GMT 2022","Fri Apr 08 17:56:04 GMT 2022","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchCover_success",""
"passed","Fri Apr 08 17:56:05 GMT 2022","Fri Apr 08 17:56:05 GMT 2022","1","tests.unit","test_marc_mapping","TestMARCMapping","","","test_applyMapping",""
"passed","Fri Apr 08 17:56:02 GMT 2022","Fri Apr 08 17:56:02 GMT 2022","1","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_language_and_other_filters",""
"passed","Fri Apr 08 17:56:04 GMT 2022","Fri Apr 08 17:56:04 GMT 2022","2","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_success",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","2","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_processCatalogQuery_success",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","4","tests.unit","test_doab_process","TestDOABProcess","","","test_runProcess_custom",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","2","tests.unit","test_cover_process","TestCoverProcess","","","test_fetchEditionCovers",""
"passed","Fri Apr 08 17:56:02 GMT 2022","Fri Apr 08 17:56:02 GMT 2022","2","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_multi_search",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_checkTitle_no_lang_match",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","3","tests.unit","test_nypl_process","TestNYPLProcess","","","test_runProcess_custom",""
"passed","Fri Apr 08 17:56:02 GMT 2022","Fri Apr 08 17:56:02 GMT 2022","7","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collectionCreate_success",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","1","tests.unit","test_db_manager","TestDBManager","","","test_rollbackChanges",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_fetchBibItems_none",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","0","tests.unit","test_parser_abstract","TestAbstractParser","","","test_uriSetter",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","0","tests.unit","test_doab_mapping","TestDOABMapping","","","test_parseLinks",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","1","tests.unit","test_parser_default","TestDefaultParser","","","test_generateS3Root",""
"passed","Fri Apr 08 17:56:04 GMT 2022","Fri Apr 08 17:56:04 GMT 2022","1","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_hasCover_false",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_generateIdentifierURL",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","3","tests.unit","test_muse_process","TestMUSEProcess","","","test_importMARCRecords_custom",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","20","tests.unit","test_developmentSetup_process","TestDevelopmentSetupProcess","","","test_importFromHathiTrustDataFile_standard",""
"passed","Fri Apr 08 17:56:04 GMT 2022","Fri Apr 08 17:56:04 GMT 2022","1","tests.unit","test_gutenberg_mapping","TestGutenbergMapping","","","test_applyFormatting",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_validateURI_true",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","0","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_generateS3Root",""
"passed","Fri Apr 08 17:56:08 GMT 2022","Fri Apr 08 17:56:08 GMT 2022","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_saveWork_single_timeout",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","3","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_parseCatalogRecord_mapping_failure",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_updateClassifiedRecordsStatus",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_has_renewals",""
"passed","Fri Apr 08 17:56:04 GMT 2022","Fri Apr 08 17:56:04 GMT 2022","2","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_runProcess_complete",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","0","tests.unit","test_opds_metadata","TestMetadata","","","test_initializer",""
"passed","Fri Apr 08 17:56:08 GMT 2022","Fri Apr 08 17:56:08 GMT 2022","4","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_insertRow",""
"passed","Fri Apr 08 17:56:02 GMT 2022","Fri Apr 08 17:56:02 GMT 2022","0","tests.unit","test_api_db","TestDBClient","","","test_closeSession",""
"passed","Fri Apr 08 17:56:04 GMT 2022","Fri Apr 08 17:56:04 GMT 2022","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchVolume_missing",""
"passed","Fri Apr 08 17:56:08 GMT 2022","Fri Apr 08 17:56:08 GMT 2022","2","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_runProcess_daily",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_validateURI_true",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","1","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_parseLink_internetarchive_unavailable",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","3","tests.unit","test_cover_process","TestCoverProcess","","","test_searchForCover_success",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","1","tests.unit","test_csv_mapping","TestCSVMapping","","","test_applyMapping_partial_row",""
"passed","Fri Apr 08 17:56:04 GMT 2022","Fri Apr 08 17:56:04 GMT 2022","1","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_hasCover_true",""
"passed","Fri Apr 08 17:56:02 GMT 2022","Fri Apr 08 17:56:02 GMT 2022","0","tests.unit","test_api_es","TestElasticClient","","","test_geneateDateRange_start_end",""
"passed","Fri Apr 08 17:56:02 GMT 2022","Fri Apr 08 17:56:02 GMT 2022","4","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collectionCreate_error",""
"passed","Fri Apr 08 17:56:02 GMT 2022","Fri Apr 08 17:56:02 GMT 2022","3","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_addFacets",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_repr",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","1","tests.unit","test_opds_navigation","TestNavigation","","","test_addField",""
"passed","Fri Apr 08 17:56:05 GMT 2022","Fri Apr 08 17:56:05 GMT 2022","3","tests.unit","test_main_process","TestMainProcess","","","test_loadEnvFile_invalid_yaml",""
"passed","Fri Apr 08 17:56:04 GMT 2022","Fri Apr 08 17:56:04 GMT 2022","0","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_parseRDF",""
"passed","Fri Apr 08 17:56:04 GMT 2022","Fri Apr 08 17:56:04 GMT 2022","1","tests.unit","test_doab_process","TestDOABProcess","","","test_parseDOABRecord_error",""
"passed","Fri Apr 08 17:56:05 GMT 2022","Fri Apr 08 17:56:05 GMT 2022","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setCentury_start_only",""
"passed","Fri Apr 08 17:56:02 GMT 2022","Fri Apr 08 17:56:02 GMT 2022","1","tests.unit","test_api_es","TestElasticClient","","","test_setPageResultCache",""
"passed","Fri Apr 08 17:56:05 GMT 2022","Fri Apr 08 17:56:05 GMT 2022","3","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setYearComponents",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","0","tests.unit","test_opds_navigation","TestNavigation","","","test_iter_error_missing_field",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","1","tests.unit","test_muse_manager","TestMUSEManager","","","test_identifyReadableVersions_w_pdf",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addFacets",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","3","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWork_ordered_editions",""
"passed","Fri Apr 08 17:56:08 GMT 2022","Fri Apr 08 17:56:08 GMT 2022","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateURI_alt_link",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","0","tests.unit","test_doab_process","TestDOABProcess","","","test_getResumptionToken_success",""
"passed","Fri Apr 08 17:56:02 GMT 2022","Fri Apr 08 17:56:02 GMT 2022","1","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_reverse_true",""
"passed","Fri Apr 08 17:56:02 GMT 2022","Fri Apr 08 17:56:02 GMT 2022","3","tests.unit","test_api_db","TestDBClient","","","test_fetchCollections",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","3","tests.unit","test_db_manager","TestDBManager","","","test_commitChanges_deadlock_repeated",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEditionOputput",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","0","tests.unit","test_met_process","TestMUSEProcess","","","test_setStartTime_fullImport_true",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_iter_error",""
"passed","Fri Apr 08 17:56:08 GMT 2022","Fri Apr 08 17:56:08 GMT 2022","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addGovDocStatus_measurement_present_true",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_initializer",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_initializer",""
"passed","Fri Apr 08 17:56:08 GMT 2022","Fri Apr 08 17:56:08 GMT 2022","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseLinkFlags",""
"passed","Fri Apr 08 17:56:08 GMT 2022","Fri Apr 08 17:56:08 GMT 2022","4","tests.unit","test_s3_manager","TestS3Manager","","","test_putExplodedEpubComponentsInBucket",""
"passed","Fri Apr 08 17:56:04 GMT 2022","Fri Apr 08 17:56:04 GMT 2022","2","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_runProcess_daily",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","0","tests.unit","test_core_process","TestCoreProcess","","","test_coreProcess_initial_values",""
"passed","Fri Apr 08 17:56:08 GMT 2022","Fri Apr 08 17:56:08 GMT 2022","1","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_createNewRow",""
"passed","Fri Apr 08 17:56:05 GMT 2022","Fri Apr 08 17:56:05 GMT 2022","241","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createDF_maxK_250_500",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","4","tests.unit","test_core_process","TestCoreProcess","","","test_addDCDWToUpdateList_existing",""
"passed","Fri Apr 08 17:56:08 GMT 2022","Fri Apr 08 17:56:08 GMT 2022","1","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_createRabbitCredentials",""
"passed","Fri Apr 08 17:56:08 GMT 2022","Fri Apr 08 17:56:08 GMT 2022","35","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_full_name",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","2","tests.unit","test_muse_manager","TestMUSEManager","","","test_addReadableLinks_manifest",""
"passed","Fri Apr 08 17:56:04 GMT 2022","Fri Apr 08 17:56:04 GMT 2022","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_hasCover_true",""
"passed","Fri Apr 08 17:56:08 GMT 2022","Fri Apr 08 17:56:08 GMT 2022","1","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addReadingOrder",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","0","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_initializer",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_iter_error",""
"passed","Fri Apr 08 17:56:02 GMT 2022","Fri Apr 08 17:56:02 GMT 2022","5","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collectionDelete_success",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","39","tests.unit","test_muse_manager","TestMUSEManager","","","test_constructWebpubManifest",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","119","tests.unit","test_db_manager","TestDBManager","","","test_initializeDatabase_skip",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","1","tests.unit","test_parser_default","TestDefaultParser","","","test_generateManifest",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","1","tests.unit","test_db_manager","TestDBManager","","","test_createSession_engine_exists",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","4","tests.unit","test_developmentSetup_process","TestDevelopmentSetupProcess","","","test_initializeDB",""
"passed","Fri Apr 08 17:56:02 GMT 2022","Fri Apr 08 17:56:02 GMT 2022","0","tests.unit","test_api_es","TestElasticClient","","","test_escapeSearchQuery_changed",""
"passed","Fri Apr 08 17:56:08 GMT 2022","Fri Apr 08 17:56:08 GMT 2022","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseDelimitedEntry_no_function_no_type",""
"passed","Fri Apr 08 17:56:05 GMT 2022","Fri Apr 08 17:56:05 GMT 2022","2","tests.unit","test_main_process","TestMainProcess","","","test_loadEnvFile_missing_file",""
"passed","Fri Apr 08 17:56:04 GMT 2022","Fri Apr 08 17:56:04 GMT 2022","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_kModel_init",""
"passed","Fri Apr 08 17:56:08 GMT 2022","Fri Apr 08 17:56:08 GMT 2022","5","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_dedupeIdentifiers",""
"passed","Fri Apr 08 17:56:02 GMT 2022","Fri Apr 08 17:56:02 GMT 2022","1","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collectionList_sort_error",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","2","tests.unit","test_core_mapping","TestCoreMapping","","","test_updateExisting",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","2","tests.unit","test_api_utils_blueprint","TestEditionBlueprint","","","test_languageCounts",""
"passed","Fri Apr 08 17:56:02 GMT 2022","Fri Apr 08 17:56:02 GMT 2022","2","tests.unit","test_api_es","TestElasticClient","","","test_executeSearchQuery_reverse",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_checkAndFetchAdditionalEditions_false",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_initializer",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","2","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_false",""
"passed","Fri Apr 08 17:56:08 GMT 2022","Fri Apr 08 17:56:08 GMT 2022","3","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_enhanceWork",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateManifest",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","0","tests.unit","test_oclcClassify_mapping","TestClassifyMapping","","","test_applyFormatting",""
"passed","Fri Apr 08 17:56:05 GMT 2022","Fri Apr 08 17:56:05 GMT 2022","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_no_value",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","0","tests.unit","test_parser_abstract","TestAbstractParser","","","test_createLinks",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_addClassifyOptions",""
"passed","Fri Apr 08 17:56:08 GMT 2022","Fri Apr 08 17:56:08 GMT 2022","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_generateS3Root",""
"passed","Fri Apr 08 17:56:08 GMT 2022","Fri Apr 08 17:56:08 GMT 2022","0","tests.unit","test_s3_manager","TestS3Manager","","","test_initializer",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","2","tests.unit","test_doab_process","TestDOABProcess","","","test_runProcess_complete",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_fetchBibItems_success",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","1","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_parseLinks",""
"passed","Fri Apr 08 17:56:06 GMT 2022","Fri Apr 08 17:56:06 GMT 2022","3","tests.unit","test_muse_process","TestMUSEProcess","","","test_importMARCRecords_daily",""
"passed","Fri Apr 08 17:56:04 GMT 2022","Fri Apr 08 17:56:04 GMT 2022","0","tests.unit","test_hathitrust_mapping","TestHathingMapping","","","test_applyFormatting",""
"passed","Fri Apr 08 17:56:08 GMT 2022","Fri Apr 08 17:56:08 GMT 2022","1","tests.unit","test_redis_manager","TestRedisManager","","","test_multiCheckSetRedis",""
"passed","Fri Apr 08 17:56:04 GMT 2022","Fri Apr 08 17:56:04 GMT 2022","2","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_missing",""
"passed","Fri Apr 08 17:56:04 GMT 2022","Fri Apr 08 17:56:04 GMT 2022","1","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_hasCover_false",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateEpubLinks_request_error",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addMetadata",""
"passed","Fri Apr 08 17:56:03 GMT 2022","Fri Apr 08 17:56:03 GMT 2022","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_named_value_missing",""
"passed","Fri Apr 08 17:56:07 GMT 2022","Fri Apr 08 17:56:07 GMT 2022","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generatePDFLinks",""
