"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","0","tests.unit","test_oclcClassify_mapping","TestClassifyMapping","","","test_applyFormatting",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_checkIfClassifyWorkFetched",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_4",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","1","tests.unit","test_opds_group","TestOPDSFacet","","","test_addPublications",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","1","tests.unit","test_api_utils","TestAPIUtils","","","test_formatRecord",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","4","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWork_showAll_false",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","2","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_not_renewed",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","3","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_fetchAdditionalIdentifiers",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","3","tests.unit","test_api_utils","TestAPIUtils","","","test_formatLanguages_counts",""
"passed","Mon Jul 19 20:46:42 GMT 2021","Mon Jul 19 20:46:42 GMT 2021","3","tests.unit","test_main_process","TestMainProcess","","","test_main",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","1","tests.unit","test_opds_facet","TestOPDSFacet","","","test_addMetadata",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","2","tests.unit","test_db_manager","TestDBManager","","","test_commitChanges_deadlock",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","2","tests.unit","test_muse_process","TestMUSEProcess","","","test_importMARCRecords_full",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_getMessageFromQueue",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","103","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_loadEbookLinks_success",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","1","tests.unit","test_opds_metadata","TestMetadata","","","test_initializer",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_getFromSize",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createLinks_epub",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","5","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEdition_no_records",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","3","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_downloadCoverFile_success",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","4","tests.unit","test_doab_process","TestDOABProcess","","","test_runProcess_complete",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","2","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_tall",""
"passed","Mon Jul 19 20:46:42 GMT 2021","Mon Jul 19 20:46:42 GMT 2021","1","tests.unit","test_main_process","TestMainProcess","","","test_argParser_allArgs_longform",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addEdition_object",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","3","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_indexWorkInElasticSearch",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_repr",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseLinkFlags",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","3","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_addPublications_grouped",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","1","tests.unit","test_opds_metadata","TestMetadata","","","test_addFields_dict",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","7","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterRecords_not_full",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_flatten_already_flat",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateEpubLinks_success",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","0","tests.unit","test_opds_navigation","TestNavigation","","","test_addField",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","114","tests.unit","test_cover_process","TestCoverProcess","","","test_storeFoundCover",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","2","tests.unit","test_doab_process","TestDOABProcess","","","test_importSingleOAIRecord_request_error",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createLinks_other",""
"passed","Mon Jul 19 20:46:42 GMT 2021","Mon Jul 19 20:46:42 GMT 2021","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateFloat_bad_value",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","1","tests.unit","test_doab_mapping","TestDOABMapping","","","test_applyFormatting_invalid_record_error",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","1","tests.unit","test_es_manager","TestElasticsearchManager","","","test_initializer",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchGithubRepoBatch_filter_timestamp",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateS3Root",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_escapeSearchQuery_changed",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_str",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_setSortTitle_present",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_generateManifest",""
"passed","Mon Jul 19 20:46:32 GMT 2021","Mon Jul 19 20:46:32 GMT 2021","4","tests.unit","test_api_db","TestDBClient","","","test_fetchSearchedWorks",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_updateWork",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPipeDelimitedData_list",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addFacets",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","3","tests.unit","test_opds_publication","TestOPDSPublication","","","test_setPreferredLink",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","0","tests.unit","test_hathitrust_mapping","TestHathingMapping","","","test_applyFormatting_google",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","0","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_createMapping",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addLink",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_redis_manager","TestRedisManager","","","test_checkIncrementerRedis_true",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","3","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_square",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","3","tests.unit","test_api_work_blueprint","TestSearchBlueprint","","","test_workFetch_success_showAll_true",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","1","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_addPublications_not_grouped",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_resetBatch",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","2","tests.unit","test_api_utils","TestAPIUtils","","","test_formatResponseObject",""
"passed","Mon Jul 19 20:46:42 GMT 2021","Mon Jul 19 20:46:42 GMT 2021","2","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateObject_year_only",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","0","tests.unit","test_cover_manager","TestCoverManager","","","test_fetchCoverFile",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","2","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_success",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","10","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterRecords_full",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateManifest",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addSection_no_existing",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_s3_manager","TestS3Manager","","","test_getObjectFromBucket_success",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","0","tests.unit","test_s3_manager","TestS3Manager","","","test_getmd5HashOfObject",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","3","tests.unit","test_parser_frontier","TestFrontierParser","","","test_checkAvailability",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","1","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWorkOutput_single_work",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","0","tests.unit","test_opds_link","TestLink","","","test_iter_error_missing_field",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","2","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_downloadCoverFile_success",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addLinks",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","3","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_parseHathiDataRow",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","2","tests.unit","test_sql_mapping","TestSQLMapping","","","test_applyMapping",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","2","tests.unit","test_cover_process","TestCoverProcess","","","test_getEditionIdentifiers",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","2","tests.unit","test_xml_mapping","TestXMLMapping","","","test_applyMapping",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageNumber_missing",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","2","tests.unit","test_muse_process","TestMUSEProcess","","","test_createManifestInS3",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","4","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_parseYAML",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","5","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_queyApi_tokenExpired",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_subjectParser",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_authorityQuery",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","2","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_false",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","2","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_error",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","3","tests.unit","test_nypl_process","TestNYPLProcess","","","test_loadLocationCodes",""
"passed","Mon Jul 19 20:46:42 GMT 2021","Mon Jul 19 20:46:42 GMT 2021","2","tests.unit","test_main_process","TestMainProcess","","","test_argParser_missingReqArg",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","2","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_parseLinks_error",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addLink_dict",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_authorQuery",""
"passed","Mon Jul 19 20:46:42 GMT 2021","Mon Jul 19 20:46:42 GMT 2021","3","tests.unit","test_marc_mapping","TestMARCMapping","","","test_getMARCData_controlField",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","3","tests.unit","test_db_manager","TestDBManager","","","test_closeConnection",""
"passed","Mon Jul 19 20:46:42 GMT 2021","Mon Jul 19 20:46:42 GMT 2021","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setCentury_start_only",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","3","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWork_ordered_editions",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","10","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_mergeRecords",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiFile_error",""
"passed","Mon Jul 19 20:46:42 GMT 2021","Mon Jul 19 20:46:42 GMT 2021","3","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_cluster_predict",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","5","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_receiveAndProcessMessages",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_saveWork_single_timeout",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","2","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createPipeline",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","10","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterRecords_custom_range",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","1","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_downloadCoverFile",""
"passed","Mon Jul 19 20:46:42 GMT 2021","Mon Jul 19 20:46:42 GMT 2021","2","tests.unit","test_main_process","TestMainProcess","","","test_loadEnvFile_missing_file",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","0","tests.unit","test_json_mapping","TestJSONMapping","","","test_formatString_multi_field",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_initializer",""
"passed","Mon Jul 19 20:46:32 GMT 2021","Mon Jul 19 20:46:32 GMT 2021","0","tests.unit","test_api_db","TestDBClient","","","test_fetchRowCounts",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","4","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_createOrConnectQueue",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","2","tests.unit","test_opds_publication","TestOPDSPublication","","","test_parseEditions",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","7","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_getCreateWork_existing",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","2","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createPDFLink",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","1","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_findFinalURI_direct",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","2","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_checkTitle_lang_match_same",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","1","tests.unit","test_api_process","TestAPIProcess","","","test_api_runProcess",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addEditions",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_saveWork",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","4","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEdition_filter_webpubs_temp",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","4","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_parseCatalogRecord_success",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","2","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_generateS3Root",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","0","tests.unit","test_opds_link","TestLink","","","test_repr",""
"passed","Mon Jul 19 20:46:42 GMT 2021","Mon Jul 19 20:46:42 GMT 2021","1","tests.unit","test_main_process","TestMainProcess","","","test_argParser_allArgs_shortform",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","3","tests.unit","test_sfrFile_process","TestS3Process","","","test_receiveAndProcessMessages",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_no_language_filters",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_title_w_direction",""
"passed","Mon Jul 19 20:46:42 GMT 2021","Mon Jul 19 20:46:42 GMT 2021","3","tests.unit","test_main_process","TestMainProcess","","","test_loadEnvFile_specified_file",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","4","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_updateMatchedRecordsStatus",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","2","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addChapter_parent_section_no_subsections",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","0","tests.unit","test_doab_mapping","TestDOABMapping","","","test_parseIdentifiers",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","2","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_getClassifyResponse",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","0","tests.unit","test_gutenberg_mapping","TestGutenbergMapping","","","test_createMapping",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","2","tests.unit","test_met_process","TestMUSEProcess","","","test_queryMetAPI_error",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addPublication",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateS3Root",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createEpubLink",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","0","tests.unit","test_opds_metadata","TestMetadata","","","test_addField",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_updateClassifiedRecordsStatus",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_generateIdentifierURL",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","0","tests.unit","test_opds_metadata","TestMetadata","","","test_iter_error_missing_field",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","2","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_createNewRow",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","3","tests.unit","test_nypl_process","TestNYPLProcess","","","test_runProcess_complete",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_setContributors",""
"passed","Mon Jul 19 20:46:42 GMT 2021","Mon Jul 19 20:46:42 GMT 2021","1","tests.unit","test_marc_mapping","TestMARCMapping","","","test_getMARCData_standardField",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","2","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_no_registrations",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_initializer",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPipeDelimitedData_none",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchGithubRepoBatch_filter_all",""
"passed","Mon Jul 19 20:46:42 GMT 2021","Mon Jul 19 20:46:42 GMT 2021","0","tests.unit","test_marc_mapping","TestMARCMapping","","","test_applyStringFormat_dict",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","6","tests.unit","test_cover_process","TestCoverProcess","","","test_generateQuery_daily",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addAgent_with_roles",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_2",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","1","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_parseLink_internetarchive_unavailable",""
"passed","Mon Jul 19 20:46:42 GMT 2021","Mon Jul 19 20:46:42 GMT 2021","0","tests.unit","test_met_mapping","TestMETMapping","","","test_createMapping",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_setSortTitle_not_present",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","0","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_initializer",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","7","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiFile_success",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","5","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_constructBaseFeed_new_non_grouped",""
