"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 18 17:08:50 GMT 2024","Fri Oct 18 17:08:50 GMT 2024","1","tests.unit","test_loc_process","TestLOCProcess","","","test_processlocRecord_error",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_getPageResultCache",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","1","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_parseLinks",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","4","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterRecords_full",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","1","tests.unit","test_parser_default","TestDefaultParser","","","test_createLinks_pdf",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","0","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importRemoteRecords_partial",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","1","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_addPublications_not_grouped",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchMetadataFilesForBatch",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_makeDictHashable",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_initializer",""
"passed","Fri Oct 18 17:08:50 GMT 2024","Fri Oct 18 17:08:50 GMT 2024","0","tests.unit","test_met_process","TestMetProcess","","","test_setStartTime_fullImport_false_custom",""
"passed","Fri Oct 18 17:08:53 GMT 2024","Fri Oct 18 17:08:53 GMT 2024","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_toJson",""
"passed","Fri Oct 18 17:08:50 GMT 2024","Fri Oct 18 17:08:50 GMT 2024","2","tests.unit","test_muse_process","TestMUSEProcess","","","test_importMARCRecords_custom",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","170","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_full_name",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_language",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","1","tests.unit","test_s3_manager","TestS3Manager","","","test_getObjectFromBucket_success",""
"passed","Fri Oct 18 17:08:53 GMT 2024","Fri Oct 18 17:08:53 GMT 2024","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_closeSection",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","2","tests.unit","test_api_work_blueprint","TestWorkBlueprint","","","test_get_work_success_show_all_false",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_initializer",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","3","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_getRecordBatches",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","0","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_generate_search_query_wo_identifier",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_validateURI_false",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_title_wo_direction",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","0","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_hasCover_true",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","0","tests.unit","test_nypl_process","TestNYPLProcess","","","test_fetch_bib_items_success",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","1","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_sendMessageToQueue_dict",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_checkAvailability",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","0","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_createLinks_title_match",""
"passed","Fri Oct 18 17:08:49 GMT 2024","Fri Oct 18 17:08:49 GMT 2024","456","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createDF_maxK_1000_plus",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","2","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEdition_w_records",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","0","tests.unit","test_parser_default","TestDefaultParser","","","test_generateManifest",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_addWorkInstanceMetadata",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","2","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_missing",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","0","tests.unit","test_doab_mapping","TestDOABMapping","","","test_createMapping",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchFilesForRecord_xmlError",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","0","tests.unit","test_dbMaintenance_process","TestIngestReportProcess","","","test_vacuumTable",""
"passed","Fri Oct 18 17:08:50 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","3","tests.unit","test_nypl_process","TestNYPLProcess","","","test_runProcess_custom",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","2","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_fetchVolumeCover_success",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_initializer",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_addNavigation_object",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","2","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_error",""
"passed","Fri Oct 18 17:08:50 GMT 2024","Fri Oct 18 17:08:50 GMT 2024","0","tests.unit","test_muse_mapping","","","","test_apply_formatting",""
"passed","Fri Oct 18 17:08:50 GMT 2024","Fri Oct 18 17:08:50 GMT 2024","3","tests.unit","test_muse_manager","TestMUSEManager","","","test_identifyReadableVersions_w_pdf",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","2","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_frbrizeRecord_success_author_missing",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_positional_only_empty",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","1","tests.unit","test_s3_files_process","TestS3Process","","","test_generate_webpub_error",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_identifierQuery_OnlyIdentifier",""
"passed","Fri Oct 18 17:08:46 GMT 2024","Fri Oct 18 17:08:46 GMT 2024","3","tests.unit","test_UofM_process","TestUofMProcess","","","test_processUofMRecord_success",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","1","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_queryIdens_success",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","5","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_newPublicationsEndpoint",""
"passed","Fri Oct 18 17:08:49 GMT 2024","Fri Oct 18 17:08:50 GMT 2024","441","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createDF_maxK_500_1000",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchVolume_missing",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","6","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEditionOutput",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","1","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_updateMatchedRecordsStatus",""
"passed","Fri Oct 18 17:08:46 GMT 2024","Fri Oct 18 17:08:46 GMT 2024","11","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_construct_opds_Feed_success_auto_collection",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","0","tests.unit","test_fulfillManifest_process","TestUofMProcess","","","test_runProcess",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","2","tests.unit","test_api_utils_blueprint","TestUtilsBlueprint","","","test_get_languages",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importRemoteRecords_full",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","1","tests.unit","test_redis_manager","TestRedisManager","","","test_setIncrementerRedis",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addLink_dict",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","3","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_enhanceWork",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_validateURI_true",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","1","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_findFinalURI_error",""
"passed","Fri Oct 18 17:08:46 GMT 2024","Fri Oct 18 17:08:46 GMT 2024","1","tests.unit","test_api_app","TestFlaskAPI","","","test_run_local",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","0","tests.unit","test_redis_manager","TestRedisManager","","","test_createRedisClient",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","0","tests.unit","test_s3_manager","TestS3Manager","","","test_getObjectFromBucket_error",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_saveWork",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","1","tests.unit","test_cover_process","TestCoverProcess","","","test_searchForCover_missing",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_noGovDoc",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","1","tests.unit","test_api_fulfill_blueprint","TestSearchBlueprint","","","test_fulfill_item_no_bearer_auth",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","2","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiTrustDataFile_standard",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","0","tests.unit","test_nypl_process","TestNYPLProcess","","","test_is_pd_research_bib_post_1964",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","3","tests.unit","test_core_process","TestCoreProcess","","","test_windowedQuery_single",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","0","tests.unit","test_api_link_blueprint","TestLinkBlueprint","","","test_get_link_invalid_id_error",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addPublications",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_createSearch",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_no_filters_date_ort",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","0","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchCover_success",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_validateURI_true",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addPublication",""
"passed","Fri Oct 18 17:08:50 GMT 2024","Fri Oct 18 17:08:50 GMT 2024","0","tests.unit","test_model_record","TestModelRecord","","","test_has_version_german",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","2","tests.unit","test_api_utils_blueprint","TestUtilsBlueprint","","","test_proxy_response_redirect_error",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","247","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_loadEbookLinks_success",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","3","tests.unit","test_nypl_process","TestNYPLProcess","","","test_import_bib_records_not_full_custom_timestamp",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createElasticConnection_multiHostSuccess",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","0","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_applyFormatting",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addImage",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","1","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_parseLinks_error",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","1","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_missing",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","2","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_parseHathiDataRow",""
"passed","Fri Oct 18 17:08:46 GMT 2024","Fri Oct 18 17:08:46 GMT 2024","5","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collection_update_success",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_get_copyright_status_not_renewed",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","3","tests.unit","test_api_edition_blueprint","TestEditionBlueprint","","","test_get_edition_success_no_format",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","1","tests.unit","test_parser_default","TestDefaultParser","","","test_createLinks_other",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","2","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_language_filter_only",""
"passed","Fri Oct 18 17:08:53 GMT 2024","Fri Oct 18 17:08:53 GMT 2024","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addResource_noPath",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_iter_error",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_sortByMediaType",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","2","tests.unit","test_db_migration_process","TestDatabaseMigrationProcess","","","test_run_process",""
"passed","Fri Oct 18 17:08:50 GMT 2024","Fri Oct 18 17:08:50 GMT 2024","0","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_queyApi_timeout",""
"passed","Fri Oct 18 17:08:46 GMT 2024","Fri Oct 18 17:08:46 GMT 2024","1","tests.unit","test_api_db","TestDBClient","","","test_fetchRecordsByUUID",""
"passed","Fri Oct 18 17:08:50 GMT 2024","Fri Oct 18 17:08:50 GMT 2024","2","tests.unit","test_met_process","TestMetProcess","","","test_processMetRecord_success",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageScore_missing",""
"passed","Fri Oct 18 17:08:46 GMT 2024","Fri Oct 18 17:08:46 GMT 2024","3","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_get_citation_trans_success",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","3","tests.unit","test_cover_process","TestCoverProcess","","","test_generateQuery_custom_date",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","3","tests.unit","test_cover_process","TestCoverProcess","","","test_generateQuery_complete",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","1","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_short",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","1","tests.unit","test_opds_navigation","TestNavigation","","","test_addFields_list",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","2","tests.unit","test_doab_mapping","TestDOABMapping","","","test_applyFormatting_invalid_record_error",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","0","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_generateAuth",""
"passed","Fri Oct 18 17:08:50 GMT 2024","Fri Oct 18 17:08:50 GMT 2024","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateFloat_neither",""
"passed","Fri Oct 18 17:08:50 GMT 2024","Fri Oct 18 17:08:50 GMT 2024","1","tests.unit","test_nypl_mapping","TestNYPLMapping","","","test_applyFormatting",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","1","tests.unit","test_dbMaintenance_process","TestIngestReportProcess","","","test_runProcess",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","2","tests.unit","test_s3_files_process","TestS3Process","","","test_run_process",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","2","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_processCatalogQuery_success",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addImages",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPagingOptions_next_null",""
"passed","Fri Oct 18 17:08:50 GMT 2024","Fri Oct 18 17:08:50 GMT 2024","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateFloat_bad_string_value",""
"passed","Fri Oct 18 17:08:46 GMT 2024","Fri Oct 18 17:08:46 GMT 2024","4","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collection_delete_work_edition_success",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_generateQueryHash",""
"passed","Fri Oct 18 17:08:53 GMT 2024","Fri Oct 18 17:08:53 GMT 2024","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addMetadata",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_named_success",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateS3Root",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","3","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_daily",""
"passed","Fri Oct 18 17:08:49 GMT 2024","Fri Oct 18 17:08:49 GMT 2024","1","tests.unit","test_json_mapping","TestJSONMapping","","","test_formatString_multi_field",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","1","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createELasticSearchIndex_skip",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","4","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_constructBaseFeed_new_non_grouped",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","0","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_formatIdenArray",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","0","tests.unit","test_opds_metadata","TestMetadata","","","test_addField",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_generateManifest",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","0","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_initializer",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","1","tests.unit","test_redis_manager","TestRedisManager","","","test_initializer",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","1","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_validateURI_true",""
"passed","Fri Oct 18 17:08:50 GMT 2024","Fri Oct 18 17:08:50 GMT 2024","1","tests.unit","test_main_process","TestMainProcess","","","test_argParser_allArgs_shortform",""
"passed","Fri Oct 18 17:08:50 GMT 2024","Fri Oct 18 17:08:50 GMT 2024","1","tests.unit","test_muse_manager","TestMUSEManager","","","test_loadMusePage_success",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","6","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWork_ordered_editions",""
"passed","Fri Oct 18 17:08:46 GMT 2024","Fri Oct 18 17:08:46 GMT 2024","3","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_get_citation_three_authors_work2",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","1","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_default",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","1","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_hasCover_false",""
"passed","Fri Oct 18 17:08:49 GMT 2024","Fri Oct 18 17:08:49 GMT 2024","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_str",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","2","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_square",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_downloadCoverFile_error",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","5","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWork_showAll",""
"passed","Fri Oct 18 17:08:50 GMT 2024","Fri Oct 18 17:08:50 GMT 2024","1","tests.unit","test_met_process","TestMetProcess","","","test_storePDFManifest",""
"passed","Fri Oct 18 17:08:50 GMT 2024","Fri Oct 18 17:08:50 GMT 2024","1","tests.unit","test_muse_manager","TestMUSEManager","","","test_identifyReadableVersions_none",""
"passed","Fri Oct 18 17:08:48 GMT 2024","Fri Oct 18 17:08:48 GMT 2024","0","tests.unit","test_fetchers_abstract","TestAbstractFetcher","","","test_initializer",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","0","tests.unit","test_api_es","TestElasticClient","","","test_authorityQuery",""
"passed","Fri Oct 18 17:08:53 GMT 2024","Fri Oct 18 17:08:53 GMT 2024","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_initializer",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_semicolon_no_field",""
"passed","Fri Oct 18 17:08:52 GMT 2024","Fri Oct 18 17:08:52 GMT 2024","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addGovDocStatus_measurement_present_true",""
"passed","Fri Oct 18 17:08:50 GMT 2024","Fri Oct 18 17:08:50 GMT 2024","0","tests.unit","test_model_record","TestModelRecord","","","test_has_version_russian",""
"passed","Fri Oct 18 17:08:51 GMT 2024","Fri Oct 18 17:08:51 GMT 2024","0","tests.unit","test_opds_link","TestLink","","","test_iter_error_missing_field",""
"passed","Fri Oct 18 17:08:47 GMT 2024","Fri Oct 18 17:08:47 GMT 2024","3","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_date_w_filters_and_language",""
