"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","3","tests.unit","test_api_utils_blueprint","TestEditionBlueprint","","","test_getProxyResponse_direct_success",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","0","tests.unit","test_nypl_mapping","TestNYPLMapping","","","test_createMapping",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_publicationDateCheck5",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addEdition_object",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addGroup",""
"passed","Fri Jan 27 17:41:01 GMT 2023","Fri Jan 27 17:41:01 GMT 2023","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_empty_dict",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","0","tests.unit","test_es_manager","TestElasticsearchManager","","","test_initializer",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","2","tests.unit","test_db_manager","TestDBManager","","","test_commitChanges_deadlock_repeated",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","0","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_validateURI_false",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_getStrLang_not_a_string_error",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_hasCover_false",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","1","tests.unit","test_doab_mapping","TestDOABMapping","","","test_applyFormatting",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","3","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_checkAndFetchAdditionalEditions_true",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","121","tests.unit","test_nypl_process","TestNYPLProcess","","","test_importBibRecords_full_batch",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_addWorkInstanceMetadata",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_value_present",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","2","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_success",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","0","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_hasCover_true",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","0","tests.unit","test_nypl_process","TestNYPLProcess","","","test_fetchBibItems_none",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseDelimitedEntry_custom_function_no_type",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_updateClassifiedRecordsStatus",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","1","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_author",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","2","tests.unit","test_muse_manager","TestMUSEManager","","","test_loadMusePage_success",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addLink_object",""
"passed","Fri Jan 27 17:40:57 GMT 2023","Fri Jan 27 17:40:57 GMT 2023","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importRemoteRecords_partial",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPublishers_none",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","3","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEdition_v2_reader_flag",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_publicationDateCheck3",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseDelimitedEntry_no_function_no_type",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","3","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_parseCatalogRecord_mapping_failure",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","2","tests.unit","test_db_manager","TestDBManager","","","test_createSession_engine_exists",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_empty_array",""
"passed","Fri Jan 27 17:41:01 GMT 2023","Fri Jan 27 17:41:01 GMT 2023","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_normalizeDates",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","3","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_addFacets",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_opds_facet","TestOPDSFacet","","","test_repr",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","4","tests.unit","test_api_work_blueprint","TestSearchBlueprint","","","test_workFetch_success_showAll_false",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_addPublication_dict",""
"passed","Fri Jan 27 17:40:57 GMT 2023","Fri Jan 27 17:40:57 GMT 2023","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchFilesForRecord_xmlError",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_validateURI_false",""
"passed","Fri Jan 27 17:40:57 GMT 2023","Fri Jan 27 17:40:57 GMT 2023","0","tests.unit","test_gutenberg_mapping","TestGutenbergMapping","","","test_createMapping",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","1","tests.unit","test_api_utils","TestAPIUtils","","","test_formatLanguages_no_counts",""
"passed","Fri Jan 27 17:40:54 GMT 2023","Fri Jan 27 17:40:54 GMT 2023","5","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_citationFetch_one_author_work",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","2","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_parseCatalogRecord_parsing_failure",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","1","tests.unit","test_db_manager","TestDBManager","","","test_decryptEnvVar_present",""
"passed","Fri Jan 27 17:40:54 GMT 2023","Fri Jan 27 17:40:54 GMT 2023","2","tests.unit","test_api_app","TestFlaskAPI","","","test_run_local",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLRepsonse_invalid_xml",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","0","tests.unit","test_api_es","TestElasticClient","","","test_authorQuery",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","1","tests.unit","test_api_es","TestElasticClient","","","test_executeSearchQuery_no_results",""
"passed","Fri Jan 27 17:41:01 GMT 2023","Fri Jan 27 17:41:01 GMT 2023","1","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_getColumns",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","2","tests.unit","test_cover_process","TestCoverProcess","","","test_getEditionIdentifiers",""
"passed","Fri Jan 27 17:40:54 GMT 2023","Fri Jan 27 17:40:54 GMT 2023","3","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collectionFetch_success",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","1","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setYearComponents",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_dangling_quotation_multiple",""
"passed","Fri Jan 27 17:41:01 GMT 2023","Fri Jan 27 17:41:01 GMT 2023","2","tests.unit","test_sql_mapping","TestSQLMapping","","","test_applyMapping",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","3","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_createWorkFromEditions",""
"passed","Fri Jan 27 17:41:01 GMT 2023","Fri Jan 27 17:41:01 GMT 2023","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","0","tests.unit","test_es_manager","TestElasticsearchManager","","","test_splitWorkBatch_odd",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","1","tests.unit","test_muse_process","TestMUSEProcess","","","test_recordToBeUpdated_true",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","1","tests.unit","test_doab_process","TestDOABProcess","","","test_getResumptionToken_success",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","2","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_runProcess_custom",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","2","tests.unit","test_muse_process","TestMUSEProcess","","","test_importMARCRecords_full",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","0","tests.unit","test_opds_link","TestLink","","","test_iter_error_unpermitted_field",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_saveWork_single_timeout",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","1","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_true",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","3","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_fetchAdditionalIdentifiers",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","1","tests.unit","test_marc_mapping","TestMARCMapping","","","test_getMARCData_controlField",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","2","tests.unit","test_csv_mapping","TestCSVMapping","","","test_applyMapping_full_row",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","1","tests.unit","test_doab_mapping","TestDOABMapping","","","test_parseIdentifiers",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","1","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_title_wo_direction",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","1","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_validateURI_true",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","0","tests.unit","test_oclcClassify_mapping","TestClassifyMapping","","","test_extendIdentifiers",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","1","tests.unit","test_api_es","TestElasticClient","","","test_generateQueryHash",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","6","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_validateToken_success",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","0","tests.unit","test_parser_default","TestDefaultParser","","","test_validateURI",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","2","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_runProcess",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","1","tests.unit","test_dbMaintenance_process","TestIngestReportProcess","","","test_runProcess",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","0","tests.unit","test_opds_navigation","TestNavigation","","","test_addField",""
"passed","Fri Jan 27 17:40:57 GMT 2023","Fri Jan 27 17:40:57 GMT 2023","0","tests.unit","test_fetchers_abstract","TestAbstractFetcher","","","test_initializer",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","1","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_custom",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_opds_link","TestLink","","","test_addFields_list",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageScore_present",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","9","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterRecords_custom_range",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","3","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEdition_v1_reader_flag",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","2","tests.unit","test_api_db","TestDBClient","","","test_fetchSingleLink",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","2","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateFloat_neither",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_isPDResearchBib_post_1964",""
"passed","Fri Jan 27 17:40:54 GMT 2023","Fri Jan 27 17:40:54 GMT 2023","5","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_citationFetch_trans_success",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","0","tests.unit","test_opds_metadata","TestMetadata","","","test_addField",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","158","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecords_custom_range",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","3","tests.unit","test_db_manager","TestDBManager","","","test_initializeDatabase_run",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","89","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_fetchVolumeCover_success",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_api_error",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","4","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_getRecordBatches",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","1","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageFlags_present",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_iter_error",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","1","tests.unit","test_core_mapping","TestCoreMapping","","","test_updateExisting_oclc",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","0","tests.unit","test_api_es","TestElasticClient","","","test_applyAggregation_govDoc_only",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","2","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_no_registrations",""
"passed","Fri Jan 27 17:40:57 GMT 2023","Fri Jan 27 17:40:57 GMT 2023","1","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_runProcess",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","116","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_loadEbookLinks_success",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","0","tests.unit","test_met_process","TestMUSEProcess","","","test_setStartTime_fullImport_true",""
"passed","Fri Jan 27 17:41:01 GMT 2023","Fri Jan 27 17:41:01 GMT 2023","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_empty_string",""
"passed","Fri Jan 27 17:40:57 GMT 2023","Fri Jan 27 17:40:57 GMT 2023","4","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiFile_success",""
"passed","Fri Jan 27 17:40:54 GMT 2023","Fri Jan 27 17:40:54 GMT 2023","6","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_citationFetch_single_edit_work_success",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","3","tests.unit","test_cover_process","TestCoverProcess","","","test_searchForCover_success",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_addClassifyOptions",""
"passed","Fri Jan 27 17:40:54 GMT 2023","Fri Jan 27 17:40:54 GMT 2023","6","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_citationFetch__two_authors_work",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","0","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_createMapping",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_named_key_missing",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","2","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_identifier_search",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addImages",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","4","tests.unit","test_cover_process","TestCoverProcess","","","test_generateQuery_complete",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_generateQueryURL_w_identifier",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","72","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecords_not_full",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","1","tests.unit","test_api_utils","TestAPIUtils","","","test_normalizeQueryParams",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","4","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_createClassifyDCDWRecord",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","0","tests.unit","test_api_es","TestElasticClient","","","test_escapeSearchQuery_changed",""
"passed","Fri Jan 27 17:41:01 GMT 2023","Fri Jan 27 17:41:01 GMT 2023","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_closeSection",""
"passed","Fri Jan 27 17:40:57 GMT 2023","Fri Jan 27 17:40:57 GMT 2023","3","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_importRDFRecords_complete",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_parser_default","TestDefaultParser","","","test_generateManifest",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_dangling_quotation",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addAgent_without_roles_custom",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","1","tests.unit","test_cover_manager","TestCoverManager","","","test_fetchCover_success",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_named_value_missing",""
"passed","Fri Jan 27 17:41:01 GMT 2023","Fri Jan 27 17:41:01 GMT 2023","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_single_agent",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","2","tests.unit","test_met_process","TestMUSEProcess","","","test_queryMetAPI_success_head",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","2","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_createPublicationObject",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","0","tests.unit","test_opds_link","TestLink","","","test_iter_success",""
"passed","Fri Jan 27 17:41:01 GMT 2023","Fri Jan 27 17:41:01 GMT 2023","0","tests.unit","test_xml_mapping","TestXMLMapping","","","test_filterEmptyFields_value_present",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","1","tests.unit","test_dbMaintenance_process","TestIngestReportProcess","","","test_vacuumTable",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","0","tests.unit","test_redis_manager","TestRedisManager","","","test_checkIncrementerRedis_true",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","3","tests.unit","test_opds_publication","TestOPDSPublication","","","test_parseWorkToPublication",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","6","tests.unit","test_sfrFile_process","TestS3Process","","","test_storeFilesInS3",""
"passed","Fri Jan 27 17:40:54 GMT 2023","Fri Jan 27 17:40:54 GMT 2023","5","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collectionDelete_success",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_sendCatalogLookupMessage",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","1","tests.unit","test_api_es","TestElasticClient","","","test_identifierQuery_AuthIdent",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","1","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_default",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","1","tests.unit","test_core_mapping","TestCoreMapping","","","test_initializer",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","1","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_createRabbitCredentials",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addGovDocStatus_measurement_present_true",""
"passed","Fri Jan 27 17:41:00 GMT 2023","Fri Jan 27 17:41:00 GMT 2023","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_checkAvailability_timeout",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","3","tests.unit","test_api_work_blueprint","TestSearchBlueprint","","","test_workFetch_success_showAll_true",""
"passed","Fri Jan 27 17:40:57 GMT 2023","Fri Jan 27 17:40:57 GMT 2023","2","tests.unit","test_json_mapping","TestJSONMapping","","","test_applyMapping_full_document",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","1","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_parseLink_gutenberg",""
"passed","Fri Jan 27 17:40:59 GMT 2023","Fri Jan 27 17:40:59 GMT 2023","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addImage_object",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","2","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_opdsRootEndpoint",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","0","tests.unit","test_api_es","TestElasticClient","","","test_subjectQuery",""
"passed","Fri Jan 27 17:41:01 GMT 2023","Fri Jan 27 17:41:01 GMT 2023","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_setSortTitle_wo_stops",""
"passed","Fri Jan 27 17:40:56 GMT 2023","Fri Jan 27 17:40:56 GMT 2023","0","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_loadParsers",""
"passed","Fri Jan 27 17:40:58 GMT 2023","Fri Jan 27 17:40:58 GMT 2023","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_no_value",""
"passed","Fri Jan 27 17:40:55 GMT 2023","Fri Jan 27 17:40:55 GMT 2023","2","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_addPublications_not_grouped",""
