"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","1","tests.unit","test_s3_manager","TestS3Manager","","","test_createS3Client",""
"passed","Wed May 12 20:57:52 GMT 2021","Wed May 12 20:57:52 GMT 2021","1","tests.unit","test_opds_group","TestOPDSFacet","","","test_addPublications",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateEpubLinks_error",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_named_success",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","1","tests.unit","test_parser_default","TestDefaultParser","","","test_generateManifest",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","2","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_getAPIResponse_error",""
"passed","Wed May 12 20:57:54 GMT 2021","Wed May 12 20:57:54 GMT 2021","1","tests.unit","test_sfrFile_process","TestS3Process","","","test_getFileContents_error",""
"passed","Wed May 12 20:57:38 GMT 2021","Wed May 12 20:57:38 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_searchQuery_title_search",""
"passed","Wed May 12 20:57:52 GMT 2021","Wed May 12 20:57:52 GMT 2021","1","tests.unit","test_opds_metadata","TestMetadata","","","test_addFields_dict",""
"passed","Wed May 12 20:57:40 GMT 2021","Wed May 12 20:57:40 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_str",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","1","tests.unit","test_redis_manager","TestRedisManager","","","test_checkIncrementerRedis_true",""
"passed","Wed May 12 20:57:38 GMT 2021","Wed May 12 20:57:38 GMT 2021","3","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_createPublicationObject",""
"passed","Wed May 12 20:57:54 GMT 2021","Wed May 12 20:57:54 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_setSortTitle_wo_stops",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createLinks_epub",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_generateQueryURL_wo_identifier",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","2","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_not_renewed",""
"passed","Wed May 12 20:57:54 GMT 2021","Wed May 12 20:57:54 GMT 2021","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_setSortTitle_present",""
"passed","Wed May 12 20:57:50 GMT 2021","Wed May 12 20:57:50 GMT 2021","4","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setYearComponents",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_getStrLang_not_a_string_error",""
"passed","Wed May 12 20:57:54 GMT 2021","Wed May 12 20:57:54 GMT 2021","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addResource_path_non_duplicate",""
"passed","Wed May 12 20:57:38 GMT 2021","Wed May 12 20:57:38 GMT 2021","5","tests.unit","test_api_es","TestElasticClient","","","test_addFilterClausesAndAggregations_w_date",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","0","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_loadParsers",""
"passed","Wed May 12 20:57:40 GMT 2021","Wed May 12 20:57:40 GMT 2021","0","tests.unit","test_json_mapping","TestJSONMapping","","","test_formatString_array",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","3","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_processCatalogQuery_success",""
"passed","Wed May 12 20:57:50 GMT 2021","Wed May 12 20:57:50 GMT 2021","1","tests.unit","test_marc_mapping","TestMARCMapping","","","test_applyMapping",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","2","tests.unit","test_met_process","TestMUSEProcess","","","test_setStartTime_fullImport_false_daily",""
"passed","Wed May 12 20:57:50 GMT 2021","Wed May 12 20:57:50 GMT 2021","4","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_cluster_score",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","0","tests.unit","test_doab_mapping","TestDOABMapping","","","test_createMapping",""
"passed","Wed May 12 20:57:50 GMT 2021","Wed May 12 20:57:50 GMT 2021","4","tests.unit","test_main_process","TestMainProcess","","","test_loadEnvFile_invalid_yaml",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","0","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_extractLanguage",""
"passed","Wed May 12 20:57:40 GMT 2021","Wed May 12 20:57:40 GMT 2021","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importRemoteRecords_full",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","3","tests.unit","test_muse_process","TestMUSEProcess","","","test_downloadRecordUpdates_success",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchVolume_missing",""
"passed","Wed May 12 20:57:40 GMT 2021","Wed May 12 20:57:40 GMT 2021","5","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiFile_success",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","0","tests.unit","test_nypl_mapping","TestNYPLMapping","","","test_applyFormatting",""
"passed","Wed May 12 20:57:45 GMT 2021","Wed May 12 20:57:49 GMT 2021","3449","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createDF_maxK_500_1000",""
"passed","Wed May 12 20:57:52 GMT 2021","Wed May 12 20:57:52 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addLink",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","9","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterRecords_not_full",""
"passed","Wed May 12 20:57:52 GMT 2021","Wed May 12 20:57:52 GMT 2021","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_iter",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_createLinks_title_match",""
"passed","Wed May 12 20:57:50 GMT 2021","Wed May 12 20:57:50 GMT 2021","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_iter_for_dict",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_generateAuth",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","0","tests.unit","test_gutenberg_mapping","TestGutenbergMapping","","","test_applyFormatting",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","39","tests.unit","test_cover_process","TestCoverProcess","","","test_storeFoundCover",""
"passed","Wed May 12 20:57:50 GMT 2021","Wed May 12 20:57:50 GMT 2021","2","tests.unit","test_marc_mapping","TestMARCMapping","","","test_getFieldData",""
"passed","Wed May 12 20:57:38 GMT 2021","Wed May 12 20:57:38 GMT 2021","3","tests.unit","test_core_process","TestCoreProcess","","","test_windowedQuery_tuple",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_repr",""
"passed","Wed May 12 20:57:40 GMT 2021","Wed May 12 20:57:40 GMT 2021","0","tests.unit","test_json_mapping","TestJSONMapping","","","test_formatString_multi_field",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","1","tests.unit","test_met_process","TestMUSEProcess","","","test_sendFileToProcessingQueue",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_generateS3Root",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","1","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_queyApi_timeout",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addGovDocStatus_measurement_present_false",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","2","tests.unit","test_doab_mapping","TestDOABMapping","","","test_applyFormatting",""
"passed","Wed May 12 20:57:52 GMT 2021","Wed May 12 20:57:52 GMT 2021","3","tests.unit","test_opds_publication","TestOPDSPublication","","","test_findAndAddCover_not_present",""
"passed","Wed May 12 20:57:38 GMT 2021","Wed May 12 20:57:38 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_author",""
"passed","Wed May 12 20:57:54 GMT 2021","Wed May 12 20:57:54 GMT 2021","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_initializer",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","1","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_closeRabbitConnection",""
"passed","Wed May 12 20:57:38 GMT 2021","Wed May 12 20:57:38 GMT 2021","1","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWorkOutput_multiple_works",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createLinks_other",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","1","tests.unit","test_cover_manager","TestCoverManager","","","test_fetchCover_success",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","229","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecords_not_full",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","48","tests.unit","test_muse_process","TestMUSEProcess","","","test_constructWebpubManifest",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_generateIdentifierURL",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","2","tests.unit","test_db_manager","TestDBManager","","","test_createSession_engine_not_exists_autoflush",""
"passed","Wed May 12 20:57:54 GMT 2021","Wed May 12 20:57:54 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents_empty_and_overlap",""
"passed","Wed May 12 20:57:52 GMT 2021","Wed May 12 20:57:52 GMT 2021","0","tests.unit","test_opds_link","TestLink","","","test_repr",""
"passed","Wed May 12 20:57:52 GMT 2021","Wed May 12 20:57:52 GMT 2021","5","tests.unit","test_opds_publication","TestOPDSPublication","","","test_parseEditionToPublication",""
"passed","Wed May 12 20:57:38 GMT 2021","Wed May 12 20:57:38 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_flatten_nested",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","0","tests.unit","test_doab_mapping","TestDOABMapping","","","test_parseLinks",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","2","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_existing_unmodified",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","2","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_execQuery_success",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","0","tests.unit","test_db_manager","TestDBManager","","","test_initializer",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","2","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLRepsonse_invalid_xml",""
"passed","Wed May 12 20:57:52 GMT 2021","Wed May 12 20:57:52 GMT 2021","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_dir",""
"passed","Wed May 12 20:57:38 GMT 2021","Wed May 12 20:57:38 GMT 2021","4","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEdition_w_records",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateManifest",""
"passed","Wed May 12 20:57:40 GMT 2021","Wed May 12 20:57:40 GMT 2021","9","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_readHathiFile",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","66","tests.unit","test_parser_springer","TestSpringerParser","","","test_findOALink",""
"passed","Wed May 12 20:57:52 GMT 2021","Wed May 12 20:57:52 GMT 2021","0","tests.unit","test_opds_link","TestLink","","","test_iter_error_unpermitted_field",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","1","tests.unit","test_met_process","TestMUSEProcess","","","test_createManifestInS3",""
"passed","Wed May 12 20:57:38 GMT 2021","Wed May 12 20:57:38 GMT 2021","25","tests.unit","test_api_info_blueprint","TestInfoBlueprint","","","test_apiInfo",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","4","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_importRDFRecords_complete",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_generateManifest",""
"passed","Wed May 12 20:57:52 GMT 2021","Wed May 12 20:57:52 GMT 2021","1","tests.unit","test_opds_navigation","TestNavigation","","","test_addField",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","2","tests.unit","test_csv_mapping","TestCSVMapping","","","test_applyMapping_partial_row",""
"passed","Wed May 12 20:57:54 GMT 2021","Wed May 12 20:57:54 GMT 2021","3","tests.unit","test_sfrFile_process","TestS3Process","","","test_receiveAndProcessMessages",""
"passed","Wed May 12 20:57:40 GMT 2021","Wed May 12 20:57:40 GMT 2021","2","tests.unit","test_json_mapping","TestJSONMapping","","","test_applyMapping_full_document",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_isPDResearchBib_1925_to_1964_pd_non_research",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","2","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_fetchVolumeCover_mets_error",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","0","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_error",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createLinks_pdf",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","4","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_initializer",""
"passed","Wed May 12 20:57:54 GMT 2021","Wed May 12 20:57:54 GMT 2021","1","tests.unit","test_sfrFile_process","TestS3Process","","","test_getFileContents_success",""
"passed","Wed May 12 20:57:54 GMT 2021","Wed May 12 20:57:54 GMT 2021","6","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_dedupeIdentifiers",""
"passed","Wed May 12 20:57:52 GMT 2021","Wed May 12 20:57:52 GMT 2021","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_initializer",""
"passed","Wed May 12 20:57:54 GMT 2021","Wed May 12 20:57:54 GMT 2021","0","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_initializer",""
"passed","Wed May 12 20:57:52 GMT 2021","Wed May 12 20:57:52 GMT 2021","1","tests.unit","test_opds_facet","TestOPDSFacet","","","test_repr",""
"passed","Wed May 12 20:57:38 GMT 2021","Wed May 12 20:57:38 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_getFromSize_initial",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","2","tests.unit","test_met_process","TestMUSEProcess","","","test_storePDFManifest",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","0","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_tokenizeTitle_success",""
"passed","Wed May 12 20:57:52 GMT 2021","Wed May 12 20:57:52 GMT 2021","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_setContributors",""
"passed","Wed May 12 20:57:54 GMT 2021","Wed May 12 20:57:54 GMT 2021","1","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addSection_no_existing",""
"passed","Wed May 12 20:57:52 GMT 2021","Wed May 12 20:57:52 GMT 2021","73","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecords_full",""
"passed","Wed May 12 20:57:40 GMT 2021","Wed May 12 20:57:40 GMT 2021","0","tests.unit","test_hathitrust_mapping","TestHathingMapping","","","test_applyFormatting_no_pub_date",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","1","tests.unit","test_met_mapping","TestMETMapping","","","test_applyFormatting_missing_fields",""
"passed","Wed May 12 20:57:38 GMT 2021","Wed May 12 20:57:38 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_title_wo_direction",""
"passed","Wed May 12 20:57:52 GMT 2021","Wed May 12 20:57:52 GMT 2021","3","tests.unit","test_opds_publication","TestOPDSPublication","","","test_parseEditions",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_setSortTitle_not_present",""
"passed","Wed May 12 20:57:54 GMT 2021","Wed May 12 20:57:54 GMT 2021","1","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addMetadata",""
"passed","Wed May 12 20:57:54 GMT 2021","Wed May 12 20:57:54 GMT 2021","3","tests.unit","test_sql_mapping","TestSQLMapping","","","test_applyMapping",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_initializer",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","3","tests.unit","test_muse_process","TestMUSEProcess","","","test_importMARCRecords_custom",""
"passed","Wed May 12 20:57:54 GMT 2021","Wed May 12 20:57:54 GMT 2021","1","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_empty_string",""
"passed","Wed May 12 20:57:38 GMT 2021","Wed May 12 20:57:38 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_authorityQuery",""
"passed","Wed May 12 20:57:38 GMT 2021","Wed May 12 20:57:38 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_comma_delimited",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","1","tests.unit","test_cover_process","TestCoverProcess","","","test_fetchEditionCovers",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","3","tests.unit","test_muse_process","TestMUSEProcess","","","test_createManifestInS3",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","2","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_runProcess_daily",""
"passed","Wed May 12 20:57:38 GMT 2021","Wed May 12 20:57:38 GMT 2021","2","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEditionOputput",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateURI_alt_link",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","3","tests.unit","test_db_manager","TestDBManager","","","test_initializeDatabase_run",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","3","tests.unit","test_muse_process","TestMUSEProcess","","","test_runProcess_custom",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","0","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_cleanUpSubjectHead",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_checkAndFetchAdditionalEditions_false",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","4","tests.unit","test_met_process","TestMUSEProcess","","","test_processMetRecord_success",""
"passed","Wed May 12 20:57:38 GMT 2021","Wed May 12 20:57:38 GMT 2021","6","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_singlePublicationEndpoint_success",""
"passed","Wed May 12 20:57:38 GMT 2021","Wed May 12 20:57:38 GMT 2021","4","tests.unit","test_core_process","TestCoreProcess","","","test_addDCDWToUpdateList_existing",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createELasticSearchIndex_execute",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","3","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_runProcess_complete",""
"passed","Wed May 12 20:57:52 GMT 2021","Wed May 12 20:57:52 GMT 2021","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_updateClassifiedRecordsStatus",""
"passed","Wed May 12 20:57:38 GMT 2021","Wed May 12 20:57:38 GMT 2021","1","tests.unit","test_api_app","TestFlaskAPI","","","test_run_production",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createPDFLink",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","3","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_applyFormatting",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","3","tests.unit","test_muse_process","TestMUSEProcess","","","test_downloadMARCRecords_success",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","0","tests.unit","test_nypl_mapping","TestNYPLMapping","","","test_createMapping",""
"passed","Wed May 12 20:57:52 GMT 2021","Wed May 12 20:57:52 GMT 2021","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_sendCatalogLookupMessage",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","0","tests.unit","test_nypl_mapping","TestNYPLMapping","","","test_parseVarFields",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_positional_success",""
"passed","Wed May 12 20:57:38 GMT 2021","Wed May 12 20:57:38 GMT 2021","3","tests.unit","test_api_utils","TestAPIUtils","","","test_formatLanguages_counts",""
"passed","Wed May 12 20:57:38 GMT 2021","Wed May 12 20:57:38 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_normalizeQueryParams",""
"passed","Wed May 12 20:57:54 GMT 2021","Wed May 12 20:57:54 GMT 2021","1","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_empty_dict",""
"passed","Wed May 12 20:57:40 GMT 2021","Wed May 12 20:57:40 GMT 2021","1","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_runProcess",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","1","tests.unit","test_parser_default","TestDefaultParser","","","test_validateURI",""
"passed","Wed May 12 20:57:38 GMT 2021","Wed May 12 20:57:38 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_searchQuery_keyword_search",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateManifest",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createELasticSearchIndex_skip",""
"passed","Wed May 12 20:57:52 GMT 2021","Wed May 12 20:57:52 GMT 2021","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_addMetadata",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","3","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_error",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","3","tests.unit","test_es_manager","TestElasticsearchManager","","","test_deleteWorkRecords",""
"passed","Wed May 12 20:57:52 GMT 2021","Wed May 12 20:57:52 GMT 2021","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_initializer",""
"passed","Wed May 12 20:57:51 GMT 2021","Wed May 12 20:57:51 GMT 2021","3","tests.unit","test_nypl_process","TestNYPLProcess","","","test_runProcess_custom",""
"passed","Wed May 12 20:57:52 GMT 2021","Wed May 12 20:57:52 GMT 2021","1","tests.unit","test_opds_group","TestOPDSFacet","","","test_addNavigations",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateURI_true",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","2","tests.unit","test_doab_process","TestDOABProcess","","","test_importSingleOAIRecord_request_error",""
"passed","Wed May 12 20:57:52 GMT 2021","Wed May 12 20:57:52 GMT 2021","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_iter_error",""
"passed","Wed May 12 20:57:50 GMT 2021","Wed May 12 20:57:50 GMT 2021","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_initializer",""
"passed","Wed May 12 20:57:53 GMT 2021","Wed May 12 20:57:53 GMT 2021","1","tests.unit","test_redis_manager","TestRedisManager","","","test_setIncrementerRedis",""
"passed","Wed May 12 20:57:52 GMT 2021","Wed May 12 20:57:52 GMT 2021","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_iter_success",""
"passed","Wed May 12 20:57:38 GMT 2021","Wed May 12 20:57:38 GMT 2021","3","tests.unit","test_api_link_blueprint","TestLinkBlueprint","","","test_editionFetch_missing",""
"passed","Wed May 12 20:57:39 GMT 2021","Wed May 12 20:57:39 GMT 2021","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchGithubRepoBatch_basic",""
"passed","Wed May 12 20:57:50 GMT 2021","Wed May 12 20:57:50 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_value_present",""
