"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","2","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_no_registrations",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","1","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_addHasPartLink",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_initializer",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","6","tests.unit","test_nypl_process","TestNYPLProcess","","","test_importBibRecords_not_full_no_timestamp",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","1","tests.unit","test_doab_mapping","TestDOABMapping","","","test_parseLinks",""
"passed","Thu Jul 29 18:50:54 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","2","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_getColumns",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","1","tests.unit","test_s3_manager","TestS3Manager","","","test_initializer",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","2","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_error",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_loadEbookLinks_error",""
"passed","Thu Jul 29 18:50:38 GMT 2021","Thu Jul 29 18:50:38 GMT 2021","2","tests.unit","test_api_app","TestFlaskAPI","","","test_run_local",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","1","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_applyFormatting",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","47","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_full_name",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseDelimitedEntry_no_function_no_type",""
"passed","Thu Jul 29 18:50:41 GMT 2021","Thu Jul 29 18:50:41 GMT 2021","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_none",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageFlags_present",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","5","tests.unit","test_cover_process","TestCoverProcess","","","test_searchForCover_success",""
"passed","Thu Jul 29 18:50:38 GMT 2021","Thu Jul 29 18:50:38 GMT 2021","2","tests.unit","test_api_app","TestFlaskAPI","","","test_run_production",""
"passed","Thu Jul 29 18:50:54 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseLinkFlags",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","1","tests.unit","test_main_process","TestMainProcess","","","test_argParser_allArgs_longform",""
"passed","Thu Jul 29 18:50:54 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents_overlap",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_opds_metadata","TestMetadata","","","test_addFields_dict",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","2","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_fetchOCLCCatalogRecords_redis_match",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_fetchBibItems_success",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","4","tests.unit","test_nypl_process","TestNYPLProcess","","","test_parseNYPLDataRow_research",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","6","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_receiveAndProcessMessages",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","1","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_initializer",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_comma_delimited",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","1","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_addNewPart",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","201","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecords_not_full",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createPDFLink",""
"passed","Thu Jul 29 18:50:54 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_iso_3",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","1","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_parseLink_other",""
"passed","Thu Jul 29 18:50:38 GMT 2021","Thu Jul 29 18:50:38 GMT 2021","8","tests.unit","test_api_edition_blueprint","TestEditionBlueprint","","","test_editionFetch_success",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","6","tests.unit","test_core_process","TestCoreProcess","","","test_addDCDWToUpdateList_new_save_records",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","1","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_convertYearDictToStr_start_only",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","4","tests.unit","test_cover_process","TestCoverProcess","","","test_getEditionIdentifiers",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","1","tests.unit","test_db_manager","TestDBManager","","","test_commitChanges_success",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","0","tests.unit","test_fetchers_abstract","TestAbstractFetcher","","","test_downloadCoverFile",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","1","tests.unit","test_met_mapping","TestMETMapping","","","test_createMapping",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","0","tests.unit","test_hathitrust_mapping","TestHathingMapping","","","test_applyFormatting_no_pub_date",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","3","tests.unit","test_parser_springer","TestSpringerParser","","","test_createPDFLinks",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPagingOptions_next_null",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseDelimitedEntry_custom_function_custom_type",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","4","tests.unit","test_main_process","TestMainProcess","","","test_argParser_missingReqArg",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","3","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_opdsRootEndpoint",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","3","tests.unit","test_api_link_blueprint","TestLinkBlueprint","","","test_linkFetch_success",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_iter_for_dict",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_named_value_missing",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","5","tests.unit","test_api_search_blueprint","TestSearchBlueprint","","","test_standardQuery_elastic_error",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","2","tests.unit","test_opds_group","TestOPDSFacet","","","test_addNavigations",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","4","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_generateClusters_multiple",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addNavigations",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","1","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_error",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addLinks",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","2","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_square",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_opds_metadata","TestMetadata","","","test_addFields_list",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","4","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_createClassifyDCDWRecord",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","2","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setYearComponents",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","2","tests.unit","test_db_manager","TestDBManager","","","test_bulkSaveObjects_onlyChanged_false",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","2","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addPublications",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","0","tests.unit","test_opds_metadata","TestMetadata","","","test_initializer",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addComponent_new",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_no_value",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_addPublication_dict",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","2","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_parseBookLink",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","26","tests.unit","test_api_info_blueprint","TestInfoBlueprint","","","test_apiInfo",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_saveWork_multi_timeout_raise",""
"passed","Thu Jul 29 18:50:54 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_initializer",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_checkTitle_lang_match_different",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_empty_array",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","1","tests.unit","test_redis_manager","TestRedisManager","","","test_checkIncrementerRedis_false",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addAgent_without_roles_custom",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","1","tests.unit","test_db_manager","TestDBManager","","","test_generateEngine_success",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","0","tests.unit","test_opds_link","TestLink","","","test_initializer",""
"passed","Thu Jul 29 18:50:41 GMT 2021","Thu Jul 29 18:50:41 GMT 2021","5","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createPipeline",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","182","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecords_full",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","0","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_initializer",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","0","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_validateURI_false",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","2","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_hasCover_true",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setDecade_start_end",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatAggregationResult",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","2","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_getAPIResponse_error",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","1","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_runProcess",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_generateManifest",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_geneateDateRange_start_end",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addAvailableFormats",""
"passed","Thu Jul 29 18:50:54 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_setSortTitle_w_stops",""
"passed","Thu Jul 29 18:50:49 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","1310","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createDF_maxK_250_500",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","1","tests.unit","test_cover_manager","TestCoverManager","","","test_fetchCoverFile",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","1","tests.unit","test_muse_process","TestMUSEProcess","","","test_recordToBeUpdated_false",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","4","tests.unit","test_redis_manager","TestRedisManager","","","test_checkSetRedis_key_found_old",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateEpubLinks_request_error",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","1","tests.unit","test_core_process","TestCoreProcess","","","test_saveRecords",""
"passed","Thu Jul 29 18:50:54 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_missing_iso_2",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","0","tests.unit","test_parser_abstract","TestAbstractParser","","","test_createLinks",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","1","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importRemoteRecords_full",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateEpubLinks_error",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_dir",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","3","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_getAPIResponse_error",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","0","tests.unit","test_doab_process","TestDOABProcess","","","test_getResumptionToken_success",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_initializer",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","2","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_queryCatalog_single_retry_then_success",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPipeDelimitedData_none",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","2","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_execQuery_success",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addImage_object",""
"passed","Thu Jul 29 18:50:38 GMT 2021","Thu Jul 29 18:50:38 GMT 2021","1","tests.unit","test_api_db","TestDBClient","","","test_fetchRowCounts",""
"passed","Thu Jul 29 18:50:54 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_subjectParser_unexpected_heading",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","6","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_constructBaseFeed_new_non_grouped",""
"passed","Thu Jul 29 18:50:54 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addResource_path_non_duplicate",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","3","tests.unit","test_muse_process","TestMUSEProcess","","","test_runProcess_daily",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","3","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_fetchOCLCCatalogRecords_no_redis_match",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateFloat_bad_value",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","3","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_checkIfClassifyWorkFetched",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","1","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_dangling_quotation_multiple",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","0","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_parseLink_non_external_url",""
"passed","Thu Jul 29 18:50:54 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_iso_639_2_b",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_200",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","6","tests.unit","test_opds_publication","TestOPDSPublication","","","test_parseWorkToPublication",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","2","tests.unit","test_core_mapping","TestCoreMapping","","","test_initEmptyRecord",""
"passed","Thu Jul 29 18:50:54 GMT 2021","Thu Jul 29 18:50:54 GMT 2021","1","tests.unit","test_xml_mapping","TestXMLMapping","","","test_getFieldData_single",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","2","tests.unit","test_nypl_process","TestNYPLProcess","","","test_loadLocationCodes",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_createLinks_isbn_match",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","4","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_fetchVolumeCover_failure",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_escapeSearchQuery_unchanged",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_opds_link","TestLink","","","test_iter_error_missing_field",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","1","tests.unit","test_s3_manager","TestS3Manager","","","test_getObjectFromBucket_error",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_flatten_already_flat",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_iter_error",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addLink_dict",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","2","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseInstance",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_positional_only_empty",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","2","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_fetchVolumeCover_mets_error",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","2","tests.unit","test_csv_mapping","TestCSVMapping","","","test_applyMapping_full_row",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_escapeSearchQuery_changed",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","1","tests.unit","test_nypl_mapping","TestNYPLMapping","","","test_parseVarFields",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_date_w_filters_and_language",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_validateURI_true_split",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","5","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_importRDFRecords_complete",""
"passed","Thu Jul 29 18:50:51 GMT 2021","Thu Jul 29 18:50:51 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_getStrLang_success",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","5","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecordByMetadata_success",""
"passed","Thu Jul 29 18:50:41 GMT 2021","Thu Jul 29 18:50:41 GMT 2021","0","tests.unit","test_json_mapping","TestJSONMapping","","","test_formatString_array",""
"passed","Thu Jul 29 18:50:50 GMT 2021","Thu Jul 29 18:50:50 GMT 2021","1","tests.unit","test_marc_mapping","TestMARCMapping","","","test_getFieldData",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","10","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_opdsSearch",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_iter_success",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","2","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_findFinalURI_redirect",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","1","tests.unit","test_parser_default","TestDefaultParser","","","test_generateS3Root",""
"passed","Thu Jul 29 18:50:39 GMT 2021","Thu Jul 29 18:50:39 GMT 2021","3","tests.unit","test_api_utils_blueprint","TestEditionBlueprint","","","test_totalCounts",""
"passed","Thu Jul 29 18:50:52 GMT 2021","Thu Jul 29 18:50:52 GMT 2021","2","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addFacet",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","5","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_fetchVolumeCover_success",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","3","tests.unit","test_db_manager","TestDBManager","","","test_createSession_engine_not_exists_autoflush",""
"passed","Thu Jul 29 18:50:53 GMT 2021","Thu Jul 29 18:50:53 GMT 2021","2","tests.unit","test_parser_springer","TestSpringerParser","","","test_checkAvailability",""
"passed","Thu Jul 29 18:50:40 GMT 2021","Thu Jul 29 18:50:40 GMT 2021","1","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_hasCover_true",""
